feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
3242,0.19631855189800262,0.3016069829463959,1.0,0.9239792823791504,0.7715597748756409,0.00390625,0.01652008481323719,4.229141712188721,0.27132555842399597,6.532956123352051,320.6029052734375,0.02555946074426174,0.26924335956573486,6.065640449523926,95.375,71.48236083984375,1.124756097793579,12.152568817138672,0.0003513311967253685,5.125,5.489225387573242,0.9336472140979556,0.4310488700866699,0.5252387523651123,8.284784598799888e-06,1.50928118245291e-06,0.7923933267593384,0.7048569321632385,1.0,48
3333,0.19751344621181488,0.5533755421638489,1.0,0.9039176106452942,0.8731499910354614,0.01025390625,0.05239802598953247,5.110054969787598,0.5794538259506226,13.595428466796875,240.9206085205078,0.057165034115314484,0.38511842489242554,7.214908123016357,97.71428680419922,61.276329040527344,0.7799388766288757,12.163429260253906,0.0002835987543221563,2.125,3.868527889251709,0.5493045559813695,0.28829845786094666,0.3244929909706116,4.005385562777519e-06,1.035377194397973e-06,0.34777286648750305,1.8897957801818848,1.0,48
3431,0.1347520649433136,0.15887579321861267,1.0,0.9266458749771118,0.8707789182662964,0.015625,0.08619820326566696,5.5166850090026855,0.745855450630188,14.097908973693848,125.33277893066406,0.08048483729362488,0.44397225975990295,7.277700424194336,84.9375,55.04391860961914,0.6822521090507507,12.162546157836914,0.0002612303360365331,4.7291669845581055,5.481758117675781,0.8627098960608888,0.2210315763950348,0.23314671218395233,7.443924005201552e-06,1.3579446286802355e-06,0.6940866112709045,2.415342092514038,1.0,48
3441,0.2444482296705246,0.41175487637519836,1.0,1.2148711681365967,0.8605055809020996,0.01318359375,0.08769901096820831,6.652132511138916,0.8563695549964905,16.98636817932129,184.428955078125,0.07016520947217941,0.41773492097854614,7.399129390716553,116.77777862548828,98.32125854492188,1.2114425897598267,12.154533386230469,0.0002889518509618938,3.7708334922790527,13.841934204101562,0.27242099506855705,0.47464054822921753,0.47464054822921753,9.129737736657262e-05,6.595709526892766e-06,0.6613928079605103,2.749016523361206,1.0,48
3470,0.2187880575656891,0.3243125081062317,1.0,1.066137671470642,0.7819750308990479,0.005859375,0.03404011204838753,5.809512615203857,0.519960343837738,14.848151206970215,480.59210205078125,0.03595767915248871,0.3061297535896301,6.497788429260254,78.33333587646484,88.5699234008789,1.136063575744629,12.181306838989258,0.00025065633235499263,6.645833492279053,10.326043128967285,0.6435992376595578,0.247184157371521,0.3294110596179962,2.402201062068343e-05,2.32635195276609e-06,0.8389372825622559,1.4523781538009644,1.0,48
3491,0.1708749234676361,0.25996696949005127,1.0,0.9486315250396729,0.8192673921585083,0.0029296875,0.014971306547522545,5.110206127166748,0.32175061106681824,11.874131202697754,946.6881713867188,0.020013848319649696,0.21642930805683136,6.007423400878906,78.33333587646484,68.08182525634766,1.131261944770813,12.163972854614258,0.00039249949622899294,3.2291667461395264,7.702540397644043,0.41923398972823095,0.23752650618553162,0.36722368001937866,5.8218602134729736e-06,7.558363741520041e-07,2.0667502880096436,0.6387757658958435,1.0,48
3519,0.26679283380508423,0.4201851189136505,1.0,1.2015621662139893,0.6767117977142334,0.00439453125,0.030901484191417694,7.03180456161499,0.5070894956588745,13.04896354675293,393.1938171386719,0.02823571488261223,0.276633083820343,6.081865310668945,72.11111450195312,64.00527954101562,0.826836347579956,12.1643705368042,0.0002473286003805697,6.583333492279053,5.933960914611816,1.109433239604576,0.31238800287246704,0.31238800287246704,7.169356649683323e-06,1.2081907415243592e-06,0.46318814158439636,1.3184632062911987,1.0,48
3582,0.20152728259563446,0.33151087164878845,1.0,0.8870545029640198,0.8266370296478271,0.017578125,0.0860399380326271,4.894716262817383,0.6797836422920227,9.925210952758789,86.85174560546875,0.08845767378807068,0.46335190534591675,7.356791973114014,81.55555725097656,69.4572525024414,1.1880489587783813,12.165781021118164,0.0002907540765590966,5.9791669845581055,4.591958045959473,1.30209529610104,0.29698002338409424,0.29698002338409424,6.784735433029709e-06,1.4775255676006092e-06,0.3150314390659332,2.079202890396118,1.0,48
3900,0.14974339306354523,0.8178597688674927,1.0000001192092896,0.8310005068778992,0.9179540872573853,0.009765625,0.04171290248632431,4.271401405334473,0.43007317185401917,6.319604396820068,118.063232421875,0.05492175742983818,0.3899002969264984,7.20689582824707,109.0,57.31771469116211,0.7765030860900879,12.161337852478027,0.00025874312268570065,3.1041667461395264,3.40832781791687,0.9107594406600132,0.24903741478919983,0.252710223197937,3.820039637503214e-06,1.1207958360736612e-06,0.3084108233451843,1.5087933540344238,1.0,48
3925,0.14370742440223694,0.18888668715953827,1.0,1.0488269329071045,0.7952015399932861,0.0107421875,0.06328070163726807,5.890858173370361,0.6684237122535706,13.516263008117676,179.4027099609375,0.05938481166958809,0.39316391944885254,6.93617057800293,85.68181610107422,57.2436637878418,0.7414056062698364,12.162839889526367,0.0002675729338079691,5.0416669845581055,5.337515830993652,0.9445718073259206,0.2969929277896881,0.3651294410228729,7.990005542524159e-06,1.4969520991691726e-06,0.8986397981643677,2.257201910018921,1.0,48
3935,0.14231251180171967,0.17015938460826874,0.9999999403953552,0.9509209394454956,0.8258771896362305,0.0107421875,0.05558108910918236,5.174094200134277,0.5862315893173218,13.436729431152344,211.19259643554688,0.05938481166958809,0.3944392502307892,6.717206954956055,70.31818389892578,55.4052619934082,0.6848579049110413,12.161602973937988,0.00026481522945687175,3.9583334922790527,4.407782077789307,0.8980329366201332,0.34769171476364136,0.41149044036865234,8.433892617176753e-06,1.9134096126350734e-06,0.482361763715744,1.9363778829574585,1.0,48
4062,0.14135582745075226,0.2498263418674469,1.0,0.9329806566238403,0.882061243057251,0.00244140625,0.00866218563169241,3.5480313301086426,0.1753632128238678,3.834892749786377,408.8094787597656,0.01712392456829548,0.2109173685312271,5.809297561645508,83.19999694824219,56.32932662963867,0.7288338541984558,12.16211223602295,0.0002970310742966831,2.6041667461395264,5.229503631591797,0.49797589305184037,0.24095098674297333,0.4216277301311493,4.373019692138769e-06,8.362207949065841e-07,1.7218148708343506,0.3695865869522095,1.0,48
4064,0.14153547585010529,0.1904110461473465,0.9999999403953552,0.9241704940795898,0.8542990684509277,0.005859375,0.02757304534316063,4.705799579620361,0.3915928602218628,10.584295272827148,355.8304748535156,0.03595767915248871,0.31579530239105225,6.111019611358643,72.0,57.263343811035156,0.7300339937210083,12.16842269897461,0.0002715976443141699,3.5625,3.698216199874878,0.9633022510927046,0.27634263038635254,0.2840101420879364,3.889627350872615e-06,1.0517576934757456e-06,0.30279240012168884,1.1764498949050903,1.0,48
4154,0.14861685037612915,0.24611033499240875,1.0,1.0785651206970215,0.8485491871833801,0.00244140625,0.016265399754047394,6.6623077392578125,0.38014036417007446,13.818219184875488,939.9646606445312,0.01712392456829548,0.1913977861404419,5.61937141418457,67.4000015258789,80.09647369384766,0.8250100612640381,12.209684371948242,0.00021846759773325175,3.8958334922790527,6.932643413543701,0.5619549794020204,0.3935372233390808,0.5144870281219482,6.484054665634176e-06,9.352932596553157e-07,0.9163050055503845,0.6939902901649475,1.0,48
4160,0.14209018647670746,0.25298240780830383,1.0,0.8976259827613831,0.9010951519012451,0.005859375,0.029752269387245178,5.077720642089844,0.42737120389938354,11.131302833557129,350.05816650390625,0.03595767915248871,0.3138315975666046,6.6856184005737305,92.66666412353516,54.02067565917969,0.6826292872428894,12.157183647155762,0.0002905001165345311,2.2916667461395264,3.43261981010437,0.6676144945378331,0.2532685399055481,0.3388327360153198,5.321665867086267e-06,1.5503219540707715e-06,0.5262908935546875,1.269430160522461,1.0,48
4185,0.16321618854999542,0.20773270726203918,0.9999999403953552,1.1195054054260254,0.8702980279922485,0.00634765625,0.02478293888270855,3.904266119003296,0.3243848383426666,7.235881805419922,235.2727813720703,0.03844451159238815,0.33111560344696045,6.890026092529297,114.92308044433594,96.87123107910156,1.666990876197815,12.173807144165039,0.0003786686575040221,3.8958334922790527,8.369477272033691,0.4654811000732423,0.4239473044872284,0.42444366216659546,1.975520899577532e-05,2.3603874328188653e-06,0.5727109313011169,1.0574053525924683,1.0,48
4198,0.1729799062013626,0.26958706974983215,1.0,1.0488853454589844,0.7989728450775146,0.0087890625,0.044797927141189575,5.09700870513916,0.5205833911895752,11.517586708068848,222.14120483398438,0.05035991966724396,0.36790794134140015,6.721137046813965,83.05555725097656,55.886478424072266,0.7304243445396423,12.162964820861816,0.0002709567197598517,5.1875,4.796110153198242,1.0816056811632457,0.25125032663345337,0.26110756397247314,8.74272154760547e-06,1.8228775507890892e-06,0.4412502646446228,1.7814768552780151,1.0,48
4256,0.1475086212158203,0.27730292081832886,1.0,0.8671610951423645,0.8997484445571899,0.0185546875,0.09059660136699677,4.8826799392700195,0.7166705131530762,14.125946044921875,128.58108520507812,0.09235962480306625,0.4680972099304199,7.5460615158081055,109.81578826904297,54.96294403076172,0.7899958491325378,12.159521102905273,0.00030967933707870543,2.7916667461395264,4.189386367797852,0.6663665020095292,0.27705252170562744,0.3704105019569397,6.65986362946569e-06,1.5896990701932925e-06,0.7706844210624695,2.102961301803589,1.0,48
4316,0.15466634929180145,0.23091427981853485,1.0,0.9481147527694702,0.8344921469688416,0.00341796875,0.024784870445728302,7.251345157623291,0.45759662985801697,11.993734359741211,442.75311279296875,0.02282176911830902,0.24381935596466064,6.180437088012695,88.42857360839844,58.44539260864258,0.7378320693969727,12.15945053100586,0.00028465475770644844,2.4166667461395264,4.455965042114258,0.5423441875947548,0.3067435920238495,0.3410786986351013,6.315141945378855e-06,1.4172332752884717e-06,0.43426576256752014,1.0574878454208374,1.0,48
4320,0.1902788132429123,0.2419423609972,0.9999999403953552,0.9474108219146729,0.8024746179580688,0.009765625,0.05779964476823807,5.9186835289001465,0.6471495032310486,12.574599266052246,204.80807495117188,0.05492175742983818,0.37917014956474304,7.053444862365723,97.6500015258789,79.38931274414062,0.8944001793861389,12.185813903808594,0.00024270359426736832,5.8125,6.205735683441162,0.9366335092458461,0.2782183885574341,0.2880285382270813,1.969116783584468e-05,3.17305937741697e-06,0.5417051315307617,2.1905620098114014,1.0,48
4322,0.17935042083263397,0.23721247911453247,1.0,0.9069400429725647,0.8265765905380249,0.00927734375,0.04627469927072525,4.9879255294799805,0.5267409086227417,11.515729904174805,227.93316650390625,0.05265381559729576,0.37457919120788574,7.081790924072266,99.84210205078125,63.59757995605469,0.9525657296180725,12.154266357421875,0.0003314235364086926,3.5416667461395264,5.022102355957031,0.7052159609782491,0.3304155468940735,0.3328038156032562,8.016620995476842e-06,1.5962679394626724e-06,0.4426425099372864,1.7723013162612915,1.0,48
4352,0.2177048921585083,0.3236909806728363,0.9999999403953552,1.0745935440063477,0.7942047715187073,0.0146484375,0.07224944978952408,4.932229042053223,0.6251491904258728,8.340137481689453,94.55560302734375,0.07640714943408966,0.4391261339187622,7.179841041564941,83.06666564941406,59.52168655395508,0.6441747546195984,12.163092613220215,0.00024191875127144158,7.125,5.586940288543701,1.2752955319492516,0.27037808299064636,0.27199774980545044,1.1902585356438067e-05,2.130430024380359e-06,0.3643820285797119,2.0545711517333984,1.0,48
4429,0.11129102855920792,0.15423332154750824,1.0,0.8885039687156677,0.8962362408638,0.0068359375,0.02929617464542389,4.285611629486084,0.36440616846084595,6.328885078430176,181.8697967529297,0.04089350998401642,0.3421270251274109,6.896546363830566,92.42857360839844,56.63093566894531,0.8167520761489868,12.157934188842773,0.00028782367007806897,2.7083334922790527,3.9010798931121826,0.6942522479784157,0.257080614566803,0.2849268317222595,3.8458365452243015e-06,9.858389576066337e-07,0.3576785922050476,1.2499701976776123,1.0,48
4433,0.3173695206642151,0.438097208738327,1.0,1.6110643148422241,0.7390973567962646,0.00244140625,0.03450910001993179,14.134927749633789,0.941559374332428,39.5228385925293,1520.5860595703125,0.01712392456829548,0.1685408353805542,5.841604232788086,90.5999984741211,89.74148559570312,1.4811067581176758,12.166959762573242,0.0003470280789770186,4.5416669845581055,8.954463005065918,0.5071959063225492,0.39274951815605164,0.39298033714294434,1.328227881458588e-05,1.4833138282260359e-06,0.6925070881843567,1.4723882675170898,1.0,48
4497,0.1827387660741806,0.2660502791404724,0.9999999403953552,0.9610065221786499,0.8120185136795044,0.00439453125,0.02550455927848816,5.803704261779785,0.4296087324619293,13.077963829040527,517.819091796875,0.02823571488261223,0.2742450535297394,6.483671188354492,96.55555725097656,64.89704895019531,0.7664854526519775,12.17020034790039,0.00025117708719335496,3.625,5.660033226013184,0.6404556031464894,0.29690954089164734,0.36344385147094727,5.935135959589388e-06,1.048604436070411e-06,1.1025677919387817,1.088194489479065,1.0,48
4549,0.15940307080745697,0.2869289815425873,0.9999999403953552,1.1109412908554077,0.7955735921859741,0.00244140625,0.011337054893374443,4.643657684326172,0.24785436689853668,8.426000595092773,745.3518676757812,0.01712392456829548,0.20151230692863464,5.792935371398926,72.80000305175781,57.79911804199219,0.6823843121528625,12.162306785583496,0.0002643396146595478,2.9583334922790527,5.9513349533081055,0.49708737796110125,0.15214288234710693,0.37495237588882446,1.0358851795899682e-05,1.740592969437166e-06,1.3182270526885986,0.48371434211730957,1.0,48
4572,0.3638596534729004,0.7386035919189453,1.0,1.6965227127075195,0.5332967042922974,0.00634765625,0.12994302809238434,20.471025466918945,1.6914408206939697,26.597780227661133,188.17489624023438,0.03844451159238815,0.33047592639923096,6.316089153289795,74.76923370361328,92.79466247558594,1.1297268867492676,12.181477546691895,0.00026731437537819147,9.916666984558105,9.384064674377441,1.0567560346282925,0.3016471266746521,0.31403082609176636,2.2624935809290037e-05,2.410995295775822e-06,0.9014735221862793,5.544236660003662,1.0,48
4630,0.14591173827648163,0.20398163795471191,1.0,0.9010369181632996,0.8291245102882385,0.0087890625,0.04320819303393364,4.916131973266602,0.4865493178367615,9.996424674987793,180.59515380859375,0.05035991966724396,0.371849924325943,6.987611770629883,91.11111450195312,56.389163970947266,0.8405287265777588,12.160747528076172,0.0003008470230270177,3.9166667461395264,5.02862024307251,0.7788750291387434,0.28446221351623535,0.2952941656112671,6.9774469011463225e-06,1.3875469910226509e-06,0.4891274571418762,1.7128387689590454,1.0,48
4674,0.1405569612979889,0.7963542342185974,1.0,0.8418485522270203,0.937201976776123,0.009765625,0.037536945194005966,3.843783140182495,0.3826957643032074,5.779697895050049,109.62141418457031,0.05492175742983818,0.39140942692756653,7.112349510192871,91.3499984741211,76.4930648803711,0.9680720567703247,12.166383743286133,0.0002694149734452367,3.0416667461395264,4.206615447998047,0.7230674580336073,0.17691057920455933,0.21411626040935516,7.751152224955149e-06,1.8426101226385852e-06,0.7062984108924866,1.3303760290145874,1.0,48
4693,0.16861282289028168,0.8869883418083191,0.9999999403953552,0.8563048839569092,0.9440291523933411,0.01904296875,0.0737917423248291,3.8750126361846924,0.536788284778595,5.504309177398682,53.9212760925293,0.09429078549146652,0.47885769605636597,7.666421890258789,105.33333587646484,52.36930847167969,0.6997247934341431,12.158110618591309,0.00029370569973252714,3.2916667461395264,4.07822322845459,0.8071325559379817,0.2543250322341919,0.32029491662979126,7.516092409787234e-06,1.8429820954665046e-06,0.5334545969963074,1.4930673837661743,1.0,48
4695,0.11762218922376633,0.14281144738197327,0.9999999403953552,0.8848884701728821,0.8732244968414307,0.0029296875,0.012059401720762253,4.116275787353516,0.23312582075595856,6.89646577835083,508.22216796875,0.020013848319649696,0.2293798327445984,6.153453350067139,95.0,54.77617263793945,0.7086173295974731,12.1605224609375,0.00028967924299649894,2.0833334922790527,3.556131362915039,0.5858426682845799,0.18801552057266235,0.22929058969020844,5.4582378652412444e-06,1.5348808277482186e-06,0.6801163554191589,0.5145345330238342,1.0,48
4829,0.17014245688915253,0.22193773090839386,1.0000001192092896,0.9568191170692444,0.837526261806488,0.01611328125,0.07701083272695541,4.779338836669922,0.6405922770500183,9.101394653320312,95.43358612060547,0.08250018209218979,0.450828492641449,7.205158710479736,76.96969604492188,56.19630813598633,0.597797691822052,12.160608291625977,0.00024946703342720866,5.2916669845581055,5.0062360763549805,1.0570150694612859,0.2299729585647583,0.2299729585647583,7.366793852270348e-06,1.471523460978861e-06,0.5040256977081299,2.03027081489563,1.0,48
4871,0.1867973655462265,0.23023146390914917,1.0,1.0744602680206299,0.7679561972618103,0.009765625,0.08055632561445236,8.248968124389648,0.9228426218032837,17.186370849609375,194.6721954345703,0.05492175742983818,0.37421488761901855,6.612232685089111,70.80000305175781,82.94548797607422,0.9358452558517456,12.19301700592041,0.00021804215793963522,5.9166669845581055,5.611667633056641,1.0543509275498244,0.27916523814201355,0.3640832304954529,9.68139647739008e-06,1.725226277320423e-06,0.4565015733242035,3.1452829837799072,1.0,48
4948,0.20279951393604279,0.4336213171482086,1.0,0.9052316546440125,0.838493287563324,0.0126953125,0.06466497480869293,5.0936102867126465,0.5916244387626648,8.526094436645508,98.93830871582031,0.06804874539375305,0.42259854078292847,7.296266555786133,112.92308044433594,60.92781448364258,0.8926644325256348,12.16214656829834,0.00028202339308336377,4.770833492279053,5.849226951599121,0.8156348733944073,0.32141345739364624,0.4260715842247009,1.0287816621712409e-05,1.7588335500149274e-06,0.9053410887718201,1.972540020942688,1.0,48
5016,0.14831414818763733,0.19230769574642181,0.9999999403953552,0.9173070192337036,0.9068267941474915,0.01416015625,0.06898967176675797,4.872097969055176,0.6295856237411499,13.184935569763184,157.19285583496094,0.07434378564357758,0.43133479356765747,7.21162223815918,78.82758331298828,74.13433837890625,0.8953914642333984,12.15238094329834,0.00026607990730553865,2.8333334922790527,4.623956203460693,0.6127509348014586,0.3439750671386719,0.391900897026062,4.1580710785638075e-06,8.992453402693005e-07,0.5863770246505737,2.00580096244812,1.0,48
5086,0.18662205338478088,0.23486702144145966,1.0,1.0491039752960205,0.7765498757362366,0.00537109375,0.03553151711821556,6.615322589874268,0.5292554497718811,13.587170600891113,349.1930847167969,0.03342986851930618,0.30289632081985474,6.250666618347168,71.2727279663086,76.91795349121094,0.9553412199020386,12.17830753326416,0.00024371265317313373,5.645833492279053,6.2820258140563965,0.898728157190773,0.33926352858543396,0.33926352858543396,1.0339630534872413e-05,1.6459070408908255e-06,0.46109163761138916,1.5160112380981445,1.0,48
5108,0.2558784782886505,0.3898894488811493,1.0,1.1100893020629883,0.7068312168121338,0.0087890625,0.05035343021154404,5.729101181030273,0.5873206853866577,14.718657493591309,262.137451171875,0.05035991966724396,0.36812812089920044,6.171423435211182,50.88888931274414,87.57047271728516,0.9023531675338745,12.194121360778809,0.00022573742899112403,9.354166984558105,10.258600234985352,0.9118365821039419,0.19912336766719818,0.38377878069877625,1.2943273759447038e-05,1.2616997885041887e-06,0.7588940858840942,2.0111923217773438,1.0,48
5141,0.20024919509887695,0.27336379885673523,0.9999999403953552,1.077527642250061,0.8078388571739197,0.00390625,0.03889067471027374,9.956012725830078,0.6789365410804749,16.97123908996582,412.7857666015625,0.02555946074426174,0.25971129536628723,6.387709617614746,95.0,59.18867492675781,0.8334983587265015,12.15509033203125,0.000330068840412423,4.5416669845581055,6.7103376388549805,0.6768164617369252,0.34464821219444275,0.41958341002464294,8.896134204405826e-06,1.3257357036160198e-06,0.9006165862083435,1.6593354940414429,1.0,48
5142,0.14375407993793488,0.21185560524463654,1.0000001192092896,0.8431930541992188,0.9013654589653015,0.017578125,0.06760881841182709,3.8461904525756836,0.5157672762870789,6.138910293579102,63.54582977294922,0.08845767378807068,0.4675866365432739,7.365994453430176,82.44444274902344,72.48554992675781,0.7178418636322021,12.1865816116333,0.00022416410502046347,4.958333492279053,4.373319625854492,1.133768831262263,0.1957533061504364,0.1957533061504364,6.5595158957876265e-06,1.4998940031754571e-06,0.40142613649368286,1.4882818460464478,1.0,48
5152,0.16688843071460724,0.45863088965415955,1.0,1.0275875329971313,0.8922866582870483,0.04541015625,0.3011278510093689,6.631288528442383,1.565475583076477,19.293495178222656,49.050209045410156,0.18477223813533783,0.5790793299674988,7.762877941131592,86.30107879638672,65.58045959472656,1.1711481809616089,12.141046524047852,0.000425477308453992,6.583333492279053,7.235434532165527,0.9098739618075096,0.3568958640098572,0.3611016273498535,1.4229030057322234e-05,1.966575742534955e-06,0.533185601234436,4.482865810394287,1.0,48
5153,0.19800998270511627,0.6996386051177979,1.0,0.9742894172668457,0.8922809362411499,0.02392578125,0.14663948118686676,6.128931999206543,1.0763190984725952,19.554222106933594,115.07080841064453,0.11294737458229065,0.4937383830547333,7.652489185333252,98.26530456542969,70.48641967773438,0.9271659851074219,12.179302215576172,0.0002346706751268357,3.6458334922790527,4.521434783935547,0.8063443704129252,0.2654225826263428,0.29411447048187256,7.492657459806651e-06,1.6571415493719623e-06,0.709982693195343,3.2972822189331055,1.0,48
5260,0.19250713288784027,0.27945563197135925,0.9999999403953552,1.1204438209533691,0.7743844985961914,0.00830078125,0.035772550851106644,4.309540271759033,0.395357608795166,5.315694808959961,125.46299743652344,0.04803864285349846,0.3701440095901489,5.983399391174316,127.5294189453125,59.79587936401367,1.0038764476776123,12.16445541381836,0.00028086674865335226,6.333333492279053,5.690325736999512,1.1130001644666119,0.24227198958396912,0.29050156474113464,7.973977517394815e-06,1.4013217998283252e-06,0.45471981167793274,1.4622246026992798,1.0,48
5504,0.19552427530288696,0.27829962968826294,1.0,0.9480419158935547,0.7801272869110107,0.0068359375,0.03424450010061264,5.009480953216553,0.44143766164779663,10.472716331481934,255.84161376953125,0.04089350998401642,0.3380310535430908,6.70829963684082,90.14286041259766,70.87940979003906,0.9410961270332336,12.164119720458984,0.00029852669104002416,6.1666669845581055,16.618274688720703,0.371077449154985,0.24439606070518494,0.38410085439682007,2.1135856513865292e-05,1.2718442134966248e-06,4.085965156555176,1.4610987901687622,1.0,48
5546,0.15069282054901123,0.22577235102653503,1.0,0.8442170023918152,0.8895754218101501,0.00732421875,0.032689545303583145,4.463212490081787,0.3903198838233948,6.451864242553711,159.47689819335938,0.0433073565363884,0.35188019275665283,6.825872898101807,94.06666564941406,57.33025360107422,0.7608749866485596,12.1627197265625,0.00028390748775564134,2.375,3.9190499782562256,0.6060142144440347,0.27886319160461426,0.35426801443099976,4.644117325369734e-06,1.1850109948294195e-06,0.6583301424980164,1.3947539329528809,1.0,48
5591,0.12937885522842407,0.18913306295871735,1.0,1.0154402256011963,0.8476563692092896,0.00341796875,0.017121735960245132,5.009330749511719,0.33243662118911743,11.421313285827637,744.30419921875,0.02282176911830902,0.23977826535701752,6.052603244781494,123.71428680419922,55.01791763305664,0.5946462154388428,12.161467552185059,0.0002505532465875149,3.2708334922790527,5.524706840515137,0.592037474707653,0.5595996379852295,0.6069996356964111,4.147019808442565e-06,7.506316480947558e-07,0.738044798374176,0.7305274605751038,1.0,48
5727,0.18757852911949158,0.2607085108757019,1.0,0.9935431480407715,0.8183529376983643,0.00927734375,0.04808410257101059,5.182960033416748,0.5471862554550171,11.96826457977295,218.9212646484375,0.05265381559729576,0.37426385283470154,6.9075517654418945,79.68421173095703,56.914146423339844,0.7478079795837402,12.158832550048828,0.0002705965598579496,3.8541667461395264,5.031742095947266,0.765970644954974,0.29733961820602417,0.3358634412288666,8.973780495580286e-06,1.783434108233355e-06,0.4124220311641693,1.8474464416503906,1.0,48
5775,0.1984964907169342,0.26566046476364136,1.0,0.9709081053733826,0.8177021741867065,0.01513671875,0.10544775426387787,6.966354846954346,0.9792821407318115,22.467012405395508,193.73109436035156,0.07845399528741837,0.4329078197479248,7.249210357666016,95.29032135009766,53.10248565673828,0.8893058896064758,12.159172058105469,0.00033432355849072337,3.6458334922790527,3.452336072921753,1.0560482539097238,0.29611843824386597,0.3234722316265106,4.279519089323003e-06,1.2396009503516224e-06,0.34020641446113586,3.2069032192230225,1.0,48
5863,0.17409352958202362,0.21531207859516144,0.9999999403953552,0.9014102816581726,0.8551336526870728,0.00390625,0.015550543554127216,3.9809391498565674,0.25204890966415405,5.269294261932373,283.11895751953125,0.02555946074426174,0.2708389163017273,6.394017219543457,90.375,56.54912567138672,0.6130191087722778,12.16021728515625,0.00026299164164811373,3.2083334922790527,4.496636390686035,0.7134963128861318,0.2694959342479706,0.27167364954948425,6.052169737813529e-06,1.3459326479877652e-06,0.5795029401779175,0.6634898781776428,1.0,48
5864,0.18969880044460297,0.23800505697727203,1.0,1.4355981349945068,0.8588367700576782,0.00341796875,0.023106681182980537,6.760354518890381,0.44861268997192383,14.080561637878418,631.9249877929688,0.02282176911830902,0.238082617521286,6.520520210266113,116.28571319580078,80.32857513427734,1.162917137145996,12.160804748535156,0.0003038241411559284,3.5208334922790527,9.061281204223633,0.3885580205536879,0.5210177302360535,0.5594694018363953,2.875539576052688e-05,3.1734359723202378e-06,0.4358181655406952,0.985884964466095,1.0,48
5906,0.11961765587329865,0.18033567070960999,1.0,0.9294909238815308,0.8783024549484253,0.00244140625,0.010150104761123657,4.157483100891113,0.20824770629405975,5.443954944610596,457.1612548828125,0.01712392456829548,0.2092084139585495,5.828802108764648,77.0,56.81499481201172,0.6937456130981445,12.1629638671875,0.0002768709964584559,2.1458334922790527,4.0744709968566895,0.5266532731900546,0.2087954878807068,0.34231457114219666,6.396665412466973e-06,1.5699376438566866e-06,0.8318151831626892,0.4330711364746094,1.0,48
5970,0.2572907507419586,0.3316521644592285,1.0,0.9873598217964172,0.7844429612159729,0.01806640625,0.10257790982723236,5.677825927734375,0.84553462266922,15.46432113647461,129.51776123046875,0.09041537344455719,0.46019455790519714,7.498473167419434,93.43243408203125,63.75227737426758,0.7903361320495605,12.163308143615723,0.00027154729468747973,10.604166984558105,15.395712852478027,0.6887740164602748,0.22610554099082947,0.47449764609336853,2.8026952350046486e-05,1.8204387546323325e-06,1.6470297574996948,2.6464297771453857,1.0,48
6015,0.2032310515642166,0.29138657450675964,1.0,1.126234531402588,0.748011589050293,0.00244140625,0.01210177130997181,4.95688533782959,0.25128355622291565,6.851192474365234,497.2532958984375,0.01712392456829548,0.20762503147125244,5.557982444763184,62.599998474121094,69.74268341064453,0.6986488103866577,12.176736831665039,0.0002100226702168584,4.625,5.453502655029297,0.848078800741753,0.329755961894989,0.32991012930870056,7.307846317416988e-06,1.3400280088389267e-06,0.47239556908607483,0.5163422226905823,1.0,48
6078,0.1547919064760208,0.46973028779029846,0.9999999403953552,0.8528923392295837,0.8676775693893433,0.00341796875,0.017495732754468918,5.118751525878906,0.3020709156990051,6.755285739898682,316.36676025390625,0.02282176911830902,0.25384521484375,6.614882469177246,133.7142791748047,65.4920883178711,0.7181260585784912,12.164815902709961,0.00025683591957204044,5.1666669845581055,5.599606990814209,0.9226838568861794,0.24384652078151703,0.246016263961792,5.9107546803716104e-06,1.0555659851686304e-06,1.0306907892227173,0.7464845776557922,1.0,48
6096,0.12062213569879532,0.16574081778526306,1.0,0.8536568284034729,0.8980042338371277,0.01123046875,0.05626798793673515,5.0102972984313965,0.5733781456947327,11.120150566101074,170.74090576171875,0.06158214434981346,0.4013720750808716,7.289431571960449,107.08695983886719,58.25410079956055,1.0542322397232056,12.163833618164062,0.000312161078909412,3.2291667461395264,4.104060173034668,0.7868224641266789,0.24417953193187714,0.2680172324180603,8.644798072054982e-06,2.1064013894802958e-06,0.3836706876754761,1.8981704711914062,1.0,48
6153,0.23787569999694824,0.2613334059715271,0.9999999403953552,1.0173696279525757,0.7677812576293945,0.0078125,0.04181108623743057,5.351819038391113,0.49328097701072693,8.557305335998535,173.55105590820312,0.04568839073181152,0.35772189497947693,6.802323341369629,82.1875,79.78662109375,0.9896252751350403,12.178276062011719,0.0002707273233681917,7.9375,6.1207733154296875,1.2968132583872114,0.3282269239425659,0.3736291825771332,1.2741390492010396e-05,2.0816635112224044e-06,0.26721417903900146,1.7839394807815552,1.0,48
