feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
267,0.13621771335601807,0.17005379498004913,1.0000444650650024,,,,,,,,,,,,,35.882911682128906,0.786675214767456,10.531875610351562,0.0011207268107682467,5.8541669845581055,3.1003646850585938,1.8882188259621722,5.5416669845581055,1.7874242321848441,1.0835630893707275,0.39086103439331055,0.583410382270813,0.583410382270813,0.0,0.20139352977275848,5.750586205977015e-05,1.854809601961467e-05,0.24532337486743927,,1.0,48
268,0.12842944264411926,0.15604440867900848,1.0000311136245728,,,,,,,,,,,,,41.328670501708984,0.8038294315338135,10.53828239440918,0.0010240520350635052,6.6666669845581055,3.501777172088623,1.9037953124652536,6.3541669845581055,1.814554911448759,1.0861396789550781,0.4218870997428894,0.6890764236450195,0.6890764236450195,0.0,0.12089806795120239,5.6480821513105184e-05,1.6129187717025844e-05,0.2034742534160614,,1.0,48
269,0.1306149810552597,0.14784827828407288,1.0000814199447632,,,,,,,,,,,,,37.58216094970703,0.7583600878715515,10.535737037658691,0.0010587368160486221,7.208333492279053,3.401552200317383,2.1191306340720484,7.083333492279053,2.0823827048117365,1.102253794670105,0.5070117712020874,0.6015265583992004,0.6015265583992004,0.0,0.21680210530757904,6.765879516024143e-05,1.9890564947091757e-05,0.3324677050113678,,1.0,48
270,0.12191605567932129,0.1268703043460846,1.0000582933425903,,,,,,,,,,,,,39.51902770996094,0.7982529401779175,10.5455322265625,0.0009870050707831979,11.104166984558105,3.44244384765625,3.2256639305421397,10.5625,3.068314382675615,1.1013230085372925,0.749504804611206,0.6656817197799683,0.6656817197799683,0.0,0.17750239372253418,4.925747634842992e-05,1.430886846240866e-05,0.2693767249584198,,1.0,48
271,0.13400457799434662,0.1511572152376175,1.0000420808792114,,,,,,,,,,,,,37.67002487182617,0.8216108679771423,10.532232284545898,0.0010856690350919962,5.9791669845581055,3.2215399742126465,1.8559965152875266,5.833333492279053,1.8107282606659114,1.0697004795074463,0.44015249609947205,0.6201500296592712,0.6201500296592712,0.0,0.24909617006778717,5.252948176348582e-05,1.6305705352381084e-05,0.4183575510978699,,1.0,48
272,0.12698833644390106,0.1393270045518875,1.000034213066101,,,,,,,,,,,,,36.385841369628906,0.6640934944152832,10.5366792678833,0.0009982790797948837,8.3125,3.0571279525756836,2.7190553034608906,8.083333969116211,2.6440940870220757,1.0522217750549316,0.7560541033744812,0.5803536772727966,0.5803536772727966,0.0,0.16866812109947205,6.037244384060614e-05,1.9748091862579837e-05,0.3064546585083008,,1.0,48
273,0.13208363950252533,0.16523192822933197,1.0000553131103516,,,,,,,,,,,,,36.80617141723633,0.8473212122917175,10.536810874938965,0.0010824110358953476,7.6666669845581055,3.071479320526123,2.4960828836978886,7.395833492279053,2.407905994604951,1.1083412170410156,0.653730034828186,0.620822548866272,0.620822548866272,0.0,0.14146104454994202,5.6986507843248546e-05,1.855344012146979e-05,0.1939217746257782,,1.0,48
274,0.13475339114665985,0.18093572556972504,1.0000313520431519,,,,,,,,,,,,,39.10203552246094,0.8271825909614563,10.531933784484863,0.0010406139772385359,13.791666984558105,3.24188494682312,4.254212338883619,13.229166984558105,4.080702171961711,1.1178544759750366,0.9809583425521851,0.6353123188018799,0.6353123188018799,0.0,0.15833187103271484,5.5269534641411155e-05,1.7048579877915363e-05,0.2259339690208435,,1.0,48
275,0.1263120025396347,0.15089070796966553,1.0000243186950684,,,,,,,,,,,,,37.759212493896484,0.7923144698143005,10.538005828857422,0.001044192467816174,11.520833969116211,3.1766746044158936,3.626696268114507,10.895833969116211,3.4299496459821293,1.0873016119003296,0.9327805042266846,0.5918645262718201,0.5918645262718201,0.0,0.12851053476333618,5.995835817884654e-05,1.887456710446603e-05,0.2492174655199051,,1.0,48
276,0.1315058320760727,0.1535695344209671,1.0000088214874268,,,,,,,,,,,,,34.83296203613281,0.872748851776123,10.531105041503906,0.0010897882748395205,13.291666984558105,3.063683271408081,4.338459874497603,12.708333969116211,4.148057355091683,1.0625355243682861,1.077523946762085,0.6107818484306335,0.6107818484306335,0.0,0.16969862580299377,5.357383633963764e-05,1.7486741095187518e-05,0.3628963530063629,,1.0,48
277,0.1261265128850937,0.14359402656555176,1.0000470876693726,,,,,,,,,,,,,37.40348434448242,0.7762917280197144,10.526399612426758,0.0011242959881201386,14.916666984558105,3.638392210006714,4.099796306328563,14.104166984558105,3.8764833837876003,1.1690008640289307,0.8922025561332703,0.5510525703430176,0.5510525703430176,0.0,0.16434551775455475,6.982921331655234e-05,1.9192327020868435e-05,0.32693037390708923,,1.0,48
278,0.13550017774105072,0.155692458152771,1.0000298023223877,,,,,,,,,,,,,38.53990173339844,0.7970263957977295,10.539968490600586,0.0010143961990252137,8.916666984558105,3.5603301525115967,2.5044494688851944,8.583333969116211,2.4108252822994345,1.1088117361068726,0.589556872844696,0.5941925048828125,0.5941925048828125,0.0,0.16256392002105713,7.189516327343881e-05,2.0193397800703163e-05,0.2458285093307495,,1.0,48
279,0.13669271767139435,0.15085788071155548,1.0000253915786743,,,,,,,,,,,,,37.94573974609375,0.8338996767997742,10.533072471618652,0.0010869691614061594,13.645833969116211,3.166712522506714,4.309148313602817,13.0625,4.124940254573709,1.0758188962936401,1.103861689567566,0.6392526030540466,0.6392526030540466,0.0,0.2684423625469208,5.821873128297739e-05,1.8384596228850765e-05,0.3718509078025818,,1.0,48
280,0.12856987118721008,0.14811165630817413,1.000043272972107,,,,,,,,,,,,,37.0966911315918,0.6837457418441772,10.533699035644531,0.0009909546934068203,15.9375,3.236672878265381,4.924037908736996,15.604166984558105,4.821051593174989,1.0765995979309082,1.547555923461914,0.6039202213287354,0.6039202213287354,0.0,0.12951338291168213,6.105678039602935e-05,1.886405654936335e-05,0.27636075019836426,,1.0,48
281,0.12875206768512726,0.17535291612148285,1.0000200271606445,,,,,,,,,,,,,36.728515625,1.053526520729065,10.533065795898438,0.001279183547012508,18.604167938232422,3.128424644470215,5.946816686682505,17.979167938232422,5.747035624636808,1.069366216659546,1.5203903913497925,0.5910696983337402,0.5910696983337402,0.0,0.14398923516273499,5.9249676269246265e-05,1.8939141201493934e-05,0.27220597863197327,,1.0,48
282,0.1212189719080925,0.13676731288433075,1.0000046491622925,,,,,,,,,,,,,37.73099136352539,0.901919960975647,10.534321784973145,0.0011066948063671589,11.520833969116211,3.4820761680603027,3.308610547266635,11.041666984558105,3.1710009833009707,1.0714855194091797,0.8146113157272339,0.6409381628036499,0.6409381628036499,0.0,0.2458839863538742,5.4742929933127016e-05,1.5721347590856462e-05,0.3274086117744446,,1.0,48
283,0.12098647654056549,0.14201794564723969,1.0000406503677368,,,,,,,,,,,,,35.873924255371094,0.8012812733650208,10.533347129821777,0.0011936252703890204,11.895833969116211,3.2794291973114014,3.627409898830797,11.5625,3.525766000443525,1.0711647272109985,1.019993782043457,0.604579508304596,0.604579508304596,0.0,0.13559453189373016,5.584001337410882e-05,1.7027357458918454e-05,0.31381261348724365,,1.0,48
284,0.12604518234729767,0.1509297788143158,1.0000414848327637,,,,,,,,,,,,,37.59869384765625,0.780387282371521,10.532140731811523,0.0010671335039660335,8.208333969116211,3.7443270683288574,2.1922053809411595,7.708333492279053,2.0586699107812407,1.111252784729004,0.6347214579582214,0.5549181699752808,0.5549181699752808,0.0,0.16769176721572876,7.18098963261582e-05,1.9178318246227543e-05,0.3157534599304199,,1.0,48
285,0.1284419745206833,0.14442339539527893,1.0000885725021362,,,,,,,,,,,,,37.186500549316406,0.7727372646331787,10.53563117980957,0.001036779722198844,8.583333969116211,3.141847610473633,2.731938338824426,8.270833969116211,2.632474571720122,1.1000821590423584,0.595789909362793,0.5893887281417847,0.5893887281417847,0.0,0.11533800512552261,6.305395800154656e-05,2.0069069419745187e-05,0.21602588891983032,,1.0,48
286,0.12863187491893768,0.16165031492710114,1.0000942945480347,,,,,,,,,,,,,40.74106979370117,0.8177188634872437,10.537097930908203,0.001028480939567089,12.645833969116211,3.751002311706543,3.3713212854965406,12.166666984558105,3.243577567028218,1.1822478771209717,0.8812402486801147,0.5692416429519653,0.5692416429519653,0.0,0.14599081873893738,8.470464672427624e-05,2.2581869980218863e-05,0.2669304311275482,,1.0,48
287,0.12627673149108887,0.1441016048192978,1.0000407695770264,,,,,,,,,,,,,35.833797454833984,0.7942402958869934,10.53117561340332,0.0010442310012876987,8.4375,3.3770759105682373,2.498463226310968,8.020833969116211,2.3750825145105416,1.0882816314697266,0.46793174743652344,0.6057600378990173,0.6057600378990173,0.0,0.20830446481704712,6.639901403104886e-05,1.9661688274948927e-05,0.31790676712989807,,1.0,48
288,0.12396083027124405,0.13483881950378418,1.0000321865081787,,,,,,,,,,,,,37.73990249633789,0.7640442252159119,10.538483619689941,0.0010032872669398785,8.5,3.5123584270477295,2.4200263590251834,8.145833969116211,2.319192108412231,1.0826596021652222,0.5913549661636353,0.5728402733802795,0.5728402733802795,0.0,0.12327275425195694,9.510910604149103e-05,2.7078416894556424e-05,0.3085150718688965,,1.0,48
289,0.13016606867313385,0.14946900308132172,1.0000197887420654,,,,,,,,,,,,,40.06085205078125,0.8605537414550781,10.545083999633789,0.0009872663067653775,8.104166984558105,3.1712493896484375,2.5555123433232745,7.708333492279053,2.4306929291444543,1.0458104610443115,0.6421921253204346,0.6658495664596558,0.6658495664596558,0.0,0.1369810849428177,5.5952463299036026e-05,1.7643665397378988e-05,0.25487270951271057,,1.0,48
290,0.13520435988903046,0.17323601245880127,1.0000436305999756,,,,,,,,,,,,,38.02520751953125,0.8698083162307739,10.532122611999512,0.0010777318384498358,9.583333969116211,3.2108161449432373,2.98470342325957,9.208333969116211,2.867910688358612,1.0884402990341187,0.6045684218406677,0.6625570058822632,0.6625570058822632,0.0,0.1888614296913147,6.105235661379993e-05,1.9014591202864822e-05,0.204352468252182,,1.0,48
291,0.12482962757349014,0.15865358710289001,1.0000522136688232,,,,,,,,,,,,,38.255653381347656,0.7594864368438721,10.536445617675781,0.0010537023190408945,9.5,3.327486991882324,2.855007395859383,9.354166984558105,2.8111806234754795,1.0920464992523193,0.7526549100875854,0.6276454329490662,0.6276454329490662,0.0,0.17908532917499542,6.40818034298718e-05,1.9258318182346438e-05,0.32792234420776367,,1.0,48
292,0.12303270399570465,0.14004211127758026,1.0000543594360352,,,,,,,,,,,,,39.87985610961914,0.8852813839912415,10.530860900878906,0.0010927641997113824,5.7916669845581055,3.362968921661377,1.722188667885463,5.5625,1.6540444211751932,1.0664315223693848,0.4228805899620056,0.5852259397506714,0.5852259397506714,0.0,0.21263378858566284,0.00010019118781201541,2.9792480944068335e-05,0.3429669141769409,,1.0,48
293,0.13318870961666107,0.1521759182214737,1.0001221895217896,,,,,,,,,,,,,39.2911376953125,0.8644970655441284,10.541359901428223,0.001042333897203207,7.5416669845581055,3.30767822265625,2.2800485579583496,7.083333492279053,2.1414820287978076,1.0994884967803955,0.4592367112636566,0.6395201683044434,0.6395201683044434,0.0,0.17803241312503815,6.920439773239195e-05,2.0922348809248284e-05,0.3172653317451477,,1.0,48
294,0.12784568965435028,0.1550922393798828,1.0000416040420532,,,,,,,,,,,,,36.549171447753906,0.9481090903282166,10.537402153015137,0.00111649080645293,9.166666984558105,3.278183698654175,2.7962639678669468,8.958333969116211,2.7327126132275135,1.0966126918792725,0.7304167747497559,0.5700694918632507,0.5700694918632507,0.0,0.15948344767093658,6.918489089002833e-05,2.1104641179011743e-05,0.3531019985675812,,1.0,48
295,0.12769579887390137,0.1463475227355957,1.0000368356704712,,,,,,,,,,,,,38.15151596069336,0.8487827777862549,10.534978866577148,0.001103176036849618,9.479166984558105,3.501070737838745,2.707505122657037,9.0,2.57064214013836,1.1388436555862427,0.4698878526687622,0.6256436705589294,0.6256436705589294,0.0,0.11149219423532486,7.98692781245336e-05,2.2812814672150772e-05,0.22002413868904114,,1.0,48
296,0.1296996921300888,0.15661056339740753,1.0000507831573486,,,,,,,,,,,,,40.29767608642578,0.8275235891342163,10.5377197265625,0.001048704027198255,12.3125,3.544084072113037,3.4740992918709477,12.083333969116211,3.4094377247144605,1.1105427742004395,1.1315834522247314,0.6410421133041382,0.6410421133041382,0.0,0.11353683471679688,6.399807170964777e-05,1.8057718221936524e-05,0.27152520418167114,,1.0,48
297,0.1271885186433792,0.16531847417354584,1.0000371932983398,,,,,,,,,,,,,36.731964111328125,0.7621486783027649,10.535863876342773,0.0010350453667342663,9.979166984558105,3.4147000312805176,2.9224139350219187,9.5,2.782089168932533,1.0933712720870972,0.6877295970916748,0.6021994352340698,0.6021994352340698,0.0,0.18601511418819427,6.138317257864401e-05,1.797615364060652e-05,0.301061749458313,,1.0,48
298,0.124594546854496,0.1528010368347168,1.0000393390655518,,,,,,,,,,,,,39.272491455078125,0.7786884903907776,10.540075302124023,0.0010348893702030182,23.77083396911621,3.288172721862793,7.229192596475831,22.8125,6.93774380492366,1.1057121753692627,1.9427649974822998,0.6261345148086548,0.6261345148086548,0.0,0.1475672721862793,6.556007429026067e-05,1.993814791266152e-05,0.290525883436203,,1.0,48
299,0.12459746748209,0.13731929659843445,1.0000683069229126,,,,,,,,,,,,,38.356868743896484,0.8975772261619568,10.528895378112793,0.001124934060499072,8.8125,3.309892177581787,2.6624734283077744,8.416666984558105,2.5428825192965987,1.0660337209701538,0.6120834350585938,0.5974490642547607,0.5974490642547607,0.0,0.2184295505285263,5.968808545731008e-05,1.8033241590542048e-05,0.26440075039863586,,1.0,48
